42.224,0.1400079423076923
42.2656,0.1400573125
42.30719999999999,0.1401908605769231
42.3488,0.1402204471153847
42.3904,0.1402437980769231
42.432,0.1403391586538462
42.4736,0.1404404182692308
42.5152,0.1402755769230769
42.5568,0.1403321394230769
42.5984,0.1401792451923076
42.64,0.1403222067307693
42.6816,0.1403167163461539
42.7232,0.1402375336538461
42.7648,0.1401411201923076
42.8064,0.1400941346153846
42.848,0.1401355576923077
42.8896,0.140088298076923
42.9312,0.1400976538461538
42.9728,0.1399657211538461
43.01439999999999,0.140047764423077
43.056,0.1400996442307692
43.0976,0.1402207788461537
43.1392,0.1402578173076923
43.1808,0.1402193798076923
43.2224,0.1402699855769231
43.264,0.1403436201923077
43.3056,0.1404781346153846
43.3472,0.1404115673076923
43.3888,0.1404208894230768
43.4304,0.1403185625
43.472,0.140237125
43.5136,0.140154125
43.5552,0.1400456923076923
43.59679999999999,0.1401094519230769
43.6384,0.1400351971153845
43.68,0.1400653125000001
43.7216,0.1400396778846155
43.7632,0.1399958605769231
43.8048,0.1400159230769231
43.8464,0.1401810913461538
43.888,0.1401310288461537
43.9296,0.1401488653846153
43.9712,0.1401011153846154
44.0128,0.1402668846153846
44.0544,0.1403849423076922
44.096,0.1404099038461539
44.1376,0.1404472163461538
44.17919999999999,0.140499576923077
44.2208,0.1403900865384615
44.2624,0.140274375
44.30399999999999,0.1402678942307692
44.3456,0.1401590096153845
44.3872,0.1401922067307691
44.4288,0.1401338221153846
44.4704,0.1400657548076924
44.512,0.1400344903846152
44.5536,0.139999701923077
44.5952,0.1401222451923078
44.6368,0.1402091298076923
44.6784,0.1402217548076923
44.72,0.1402618028846154
44.7616,0.1401448509615385
44.8032,0.1402345192307692
44.8448,0.1403306298076924
44.88639999999999,0.1404203221153846
44.928,0.1403805721153847
44.9696,0.1402626538461538
45.0112,0.1402094855769231
45.0528,0.1401838846153846
45.0944,0.1402503221153846
45.136,0.1402421298076923
45.1776,0.1401917019230769
45.2192,0.1401962019230768
45.2608,0.1400076009615384
45.3024,0.1399054759615384
45.344,0.1399650817307691
45.3856,0.1399713557692309
45.4272,0.1401030961538461
45.46879999999999,0.1401657548076923
45.5104,0.1400196201923076
45.552,0.1400541634615386
45.5936,0.1401490240384616
45.6352,0.1401179903846154
45.6768,0.140280860576923
45.7184,0.1403285673076924
45.76,0.1403763750000001
45.8016,0.1404235624999999
45.8432,0.1403081634615386
45.8848,0.1401894182692308
45.9264,0.1403352980769231
45.968,0.140249846153846
46.0096,0.1402715721153846
46.05119999999999,0.1401777740384614
46.0928,0.1401292115384615
46.1344,0.1399588028846153
46.17599999999999,0.1400371490384615
46.2176,0.1399497740384615
46.2592,0.1400100288461539
46.3008,0.1400627403846154
46.3424,0.1400074567307692
46.384,0.1400283557692308
46.4256,0.1400449230769232
46.4672,0.140268701923077
46.5088,0.1404907548076922
46.5504,0.1403275480769231
46.592,0.1403359855769232
46.6336,0.1402546057692308
46.6752,0.1402151730769231
46.7168,0.1402497548076923
46.75839999999999,0.1402411490384615
46.8,0.1400427548076923
46.8416,0.1400355865384616
46.8832,0.1399036009615385
46.9248,0.1399702932692307
46.9664,0.1399242067307692
47.008,0.1400220625
47.0496,0.1400249038461538
47.0912,0.1399080817307691
47.1328,0.1398544759615384
47.1744,0.1398924711538461
47.216,0.1399753413461539
47.2576,0.1400991682692308
47.2992,0.1403087499999999
47.34079999999999,0.1402766778846153
47.3824,0.1402620817307692
47.424,0.1401598557692308
47.46559999999999,0.1402520817307692
47.5072,0.1403019230769231
47.5488,0.1403474423076924
47.5904,0.1401882980769231
47.632,0.1400175336538461
47.6736,0.1399654230769231
47.7152,0.1400031634615384
47.7568,0.1400159903846154
47.7984,0.1400944230769231
47.84,0.139927
47.8816,0.1399798076923076
47.92319999999999,0.1399589182692309
47.9648,0.1399456875
48.0064,0.1400247163461539
48.04799999999999,0.1401609951923078
48.0896,0.1400543269230769
48.1312,0.1402115
48.1728,0.1402702644230769
48.2144,0.1402544374999999
48.256,0.1401297788461538
48.2976,0.1402764759615385
48.3392,0.1403851778846154
48.3808,0.1402750913461538
48.4224,0.1401684855769231
48.464,0.139991076923077
48.5056,0.1400124951923078
48.5472,0.1400243269230769
48.5888,0.1399192163461538
48.63039999999999,0.1398569711538463
48.672,0.1399027451923078
48.7136,0.1399529423076923
48.75519999999999,0.1399121971153846
48.7968,0.1399384807692308
48.8384,0.1400495528846154
48.88,0.1400403125
48.9216,0.1400453125
48.9632,0.1398770192307693
49.0048,0.1399522115384616
49.0464,0.1401370865384615
49.088,0.1402589807692309
49.1296,0.1401945769230769
49.1712,0.1400946778846154
49.21279999999999,0.1401343076923078
49.2544,0.1402442403846153
49.296,0.1401932115384616
49.33759999999999,0.1401231538461538
49.3792,0.1400018701923077
49.4208,0.1398973509615384
49.4624,0.1397668173076923
49.504,0.1398687932692307
49.5456,0.139869721153846
49.5872,0.1398671730769231
49.6288,0.1399437980769232
49.6704,0.1398676298076922
49.712,0.1399324278846154
49.7536,0.1400334423076923
49.7952,0.1401368413461538
49.8368,0.140191375
49.8784,0.1402688605769231
49.91999999999999,0.1402526778846154
49.9616,0.1402299711538461
50.0032,0.1401877211538462
50.0448,0.1402436923076922
50.0864,0.1401555625
50.128,0.1403299134615385
50.1696,0.1401433990384616
50.2112,0.1400395673076923
50.2528,0.1399108076923077
50.2944,0.1398917884615384
50.336,0.1399024807692308
50.3776,0.1399099519230769
50.4192,0.1398676105769231
50.4608,0.1399125961538462
50.50239999999999,0.1399251682692308
50.544,0.1398732403846154
50.5856,0.1399349471153846
50.62719999999999,0.140058625
50.6688,0.1401138028846154
50.7104,0.140099514423077
50.752,0.1400451826923077
50.7936,0.1401803557692307
50.8352,0.1400148413461538
50.8768,0.1401152451923076
50.9184,0.1402328461538461
50.96,0.1401504423076924
51.0016,0.140067264423077
51.0432,0.1399519615384616
51.08479999999999,0.1398730673076923
51.1264,0.1398042451923078
51.168,0.1400292596153846
51.20959999999999,0.1399349134615384
51.2512,0.1399520576923077
51.2928,0.1399766538461538
51.3344,0.1400010625000001
51.376,0.1399885913461539
51.4176,0.1401755625
51.4592,0.1401357211538462
51.5008,0.1401016298076923
51.5424,0.1401260144230768
51.584,0.1402485913461539
51.6256,0.140298125
51.6672,0.1403802980769231
51.7088,0.1404272019230769
51.7504,0.1402833125
51.79199999999999,0.1402527836538461
51.8336,0.140174514423077
51.8752,0.1402029903846155
51.91679999999999,0.140108048076923
51.9584,0.1399254903846153
52,0.1399727932692308
52.0416,0.1399343125000001
52.0832,0.1398863798076922
52.1248,0.1399046971153846
52.1664,0.1397962115384615
52.208,0.1397817932692307
52.2496,0.1397610528846154
52.2912,0.1399560240384616
52.3328,0.1399892115384616
52.37439999999999,0.1400899519230769
52.416,0.1401219807692308
52.4576,0.1402597548076923
52.49919999999999,0.1402060048076922
52.5408,0.1402073701923077
52.5824,0.1399961875000001
52.624,0.1401594471153846
52.6656,0.1401857163461539
52.7072,0.1402506346153847
52.7488,0.1401314663461539
52.7904,0.1399518846153846
52.832,0.1398316442307692
52.8736,0.1397973990384615
52.9152,0.139709014423077
52.95679999999999,0.1398093798076924
52.9984,0.1398354711538463
53.04,0.1397198221153846
53.08159999999999,0.1398170769230769
53.1232,0.1397925
53.1648,0.1398905336538461
53.2064,0.1399708605769231
53.248,0.140053360576923
53.2896,0.1400478701923077
53.3312,0.1400795336538461
53.3728,0.1401556634615385
53.4144,0.1400810913461539
53.456,0.1399963124999999
53.4976,0.1400096682692307
53.5392,0.140112235576923
53.5808,0.1399629375
53.6224,0.1398142932692308
53.66399999999999,0.1397510961538461
53.7056,0.1396782355769231
53.7472,0.1397988749999999
53.78879999999999,0.139837889423077
53.8304,0.1397655192307693
53.872,0.1396593076923076
53.9136,0.1397367692307692
53.9552,0.1398920769230769
53.9968,0.1400573413461538
54.0384,0.1401352403846154
54.08,0.1401536682692308
54.1216,0.1401387259615384
54.1632,0.1401977307692308
54.2048,0.1401606586538462
54.24639999999999,0.1403132115384617
54.288,0.14029275
54.3296,0.1402674326923077
54.37119999999999,0.1401160865384614
54.4128,0.1400618173076924
54.4544,0.1398631346153846
54.496,0.1399059663461539
54.5376,0.1399776634615386
54.5792,0.1399320192307692
54.6208,0.1399483509615385
54.6624,0.1398405384615385
54.704,0.1398105673076923
54.7456,0.1399451490384615
54.7872,0.1400995432692308
54.82879999999999,0.1400845673076924
54.8704,0.1400046490384615
54.912,0.1400811153846153
54.95359999999999,0.1401931201923077
54.9952,0.1402828846153846
55.0368,0.1403522596153847
55.07839999999999,0.1403142788461538
55.12,0.1402130144230769
55.1616,0.1401377740384616
55.2032,0.1400553173076923
55.2448,0.1400071057692308
55.2864,0.139922201923077
55.328,0.1399967548076924
55.3696,0.1399291971153845
55.4112,0.1399319326923076
55.4528,0.1399138990384616
55.4944,0.139852
55.53599999999999,0.1399212307692307
55.5776,0.1400047307692307
55.6192,0.1401635
55.66079999999999,0.1399924278846153
55.7024,0.1399554519230768
55.744,0.1400569807692307
55.7856,0.1401834663461538
55.8272,0.1402327740384616
55.8688,0.1403708798076923
55.9104,0.1402231490384616
55.952,0.1403572740384616
55.9936,0.1401535961538461
56.0352,0.1401351682692308
56.0768,0.1400610913461539
56.11839999999999,0.1399459519230769
56.16,0.1399453461538461
56.2016,0.1400153221153847
56.24319999999999,0.1399404567307692
56.2848,0.1399717307692307
56.3264,0.1399187740384615
56.36799999999999,0.1400091057692308
56.4096,0.1399474567307692
56.4512,0.1399858365384615
56.4928,0.1400783461538462
56.5344,0.1401570288461539
56.576,0.1401839711538462
56.6176,0.1402652692307693
56.6592,0.1402797211538461
56.70079999999999,0.1403041201923076
56.7424,0.1402639999999999
56.784,0.1401633846153847
56.82559999999999,0.1401544567307693
56.8672,0.140155625
56.9088,0.1401266730769231
56.95039999999999,0.1400030673076924
56.992,0.1399752836538461
57.0336,0.1399609567307693
57.0752,0.1399034807692309
57.1168,0.1398817259615384
57.1584,0.1399174471153845
57.2,0.1398594375
57.2416,0.1399378125
57.2832,0.1399121634615384
57.3248,0.1400716394230769
57.3664,0.1400976634615385
57.40799999999999,0.1400378798076923
57.4496,0.1401334615384615
57.4912,0.1402051346153846
57.53279999999999,0.1402665336538462
57.5744,0.1402928365384616
57.616,0.140186735576923
57.6576,0.1402740625
57.6992,0.1402707019230769
57.7408,0.1401519567307692
57.7824,0.1401143269230769
57.824,0.1400804375
57.8656,0.1398971634615385
57.9072,0.1399361394230769
57.9488,0.1399945048076923
57.99039999999999,0.1398355721153846
58.032,0.1399108653846154
58.0736,0.1399285624999999
58.11519999999999,0.1398938173076923
58.1568,0.1399669326923077
58.1984,0.1399993942307692
58.23999999999999,0.139984860576923
58.2816,0.1400279423076923
58.3232,0.1399763894230769
58.3648,0.1401118990384616
58.4064,0.1402254326923077
58.448,0.1402718942307693
58.4896,0.140172735576923
58.5312,0.1401178509615385
58.5728,0.1401053413461538
58.6144,0.1400771298076923
58.656,0.1401084086538462
58.69759999999999,0.1401604086538462
58.7392,0.1400312836538462
58.7808,0.1399016538461539
58.82239999999999,0.1399289807692307
58.864,0.1397860576923077
58.9056,0.1399008221153846
58.9472,0.1399996394230769
58.9888,0.1399220288461538
59.0304,0.1398459375
59.072,0.1399173557692307
59.1136,0.1399415721153845
59.1552,0.1401210961538462
59.1968,0.1401537596153846
59.2384,0.1403031057692307
59.27999999999999,0.1402270288461538
59.3216,0.1401188605769231
59.3632,0.1401000769230769
59.40479999999999,0.1400604951923077
59.4464,0.1401210865384616
59.488,0.1402391778846154
59.52959999999999,0.1401720192307692
59.5712,0.1400707211538461
59.6128,0.1398744759615383
59.6544,0.1398312596153845
59.696,0.1397718317307692
59.7376,0.1399429567307693
59.7792,0.1399066057692308
59.8208,0.139846283653846
59.86239999999999,0.1398193990384615
59.904,0.1399093509615385
59.9456,0.139863514423077
59.98719999999999,0.1399537548076923
60.0288,0.1400506538461538
60.0704,0.1400667067307692
60.11199999999999,0.1400663942307693
60.1536,0.1400958461538462
60.1952,0.1401311346153847
60.2368,0.1401508701923076
60.2784,0.1401855096153846
60.32,0.1401185528846154
60.3616,0.1400468125000001
60.4032,0.1400177403846155
60.4448,0.1399782548076923
60.4864,0.1399389086538461
60.528,0.1400972980769232
60.56959999999999,0.1403549182692307
60.6112,0.1404854903846154
60.6528,0.1407327067307692
60.69439999999999,0.1409378173076923
60.736,0.1411728461538461
60.7776,0.1416621875
60.8192,0.1418677019230769
60.8608,0.1421787932692307
60.9024,0.1424962788461539
60.944,0.1430211153846154
60.9856,0.1432856586538462
61.0272,0.1436913173076924
61.0688,0.143945514423077
61.1104,0.1441543894230769
61.15199999999999,0.1442889663461538
61.1936,0.1446015
61.2352,0.1448856394230769
61.27679999999999,0.1451484567307692
61.3184,0.1453948124999999
61.36,0.1455352596153847
61.40159999999999,0.145806673076923
61.4432,0.1460508605769231
61.4848,0.1464129903846153
61.5264,0.1466386634615385
61.568,0.1471448798076923
61.6096,0.1474589038461538
61.6512,0.1477691153846153
61.6928,0.1480498125
61.73439999999999,0.1483518846153846
61.776,0.1488032740384616
61.8176,0.1492584471153845
61.85919999999999,0.1494223605769231
61.9008,0.1495051057692307
61.9424,0.1495724567307692
61.98399999999999,0.1496360336538462
62.0256,0.1497105336538461
62.0672,0.1498877403846154
62.1088,0.1498051153846154
62.1504,0.1496247451923076
62.192,0.1494509086538461
62.2336,0.1491014086538461
62.2752,0.1490434182692306
62.3168,0.1490803365384615
62.3584,0.1486687019230769
62.4,0.1484181778846154
62.44159999999999,0.1482052740384616
62.4832,0.1480243317307693
62.5248,0.147820048076923
62.56639999999999,0.1477695
62.608,0.1475781009615385
62.6496,0.1471179086538462
62.69119999999999,0.146645139423077
62.7328,0.1463346394230771
62.7744,0.1459235048076923
62.816,0.1456565192307692
62.8576,0.145323139423077
62.8992,0.1448987692307692
62.9408,0.1445071826923077
62.9824,0.1441672740384615
63.02399999999999,0.1440620528846153
63.0656,0.1439620913461539
63.1072,0.1436960192307692
63.14879999999999,0.1434872788461538
63.1904,0.1432822980769232
63.232,0.1432055625
63.27359999999999,0.1431692884615384
63.3152,0.1429332596153847
63.3568,0.1429855913461538
63.3984,0.1429589615384615
63.44,0.1425757259615384
63.4816,0.1423239038461539
63.5232,0.1419163942307692
63.5648,0.1416246057692307
63.60639999999999,0.1415546105769231
63.648,0.1414775336538461
63.6896,0.1412081778846154
63.73119999999999,0.1408833557692307
63.7728,0.1406237788461539
63.8144,0.1402581971153846
63.85599999999999,0.1399895625000001
63.8976,0.1399388557692308
63.9392,0.1398468076923077
63.9808,0.1396450096153846
64.02239999999999,0.1394594759615385
64.06399999999999,0.1393652163461537
64.1056,0.1392554663461539
64.1472,0.1392135432692309
64.1888,0.1392005913461539
64.2304,0.1390998028846153
64.27199999999999,0.1389229471153846
64.31359999999999,0.1388283846153845
64.3552,0.1388935480769231
64.3968,0.1389062403846154
64.4384,0.1389640288461538
64.48,0.1388550432692308
64.52159999999999,0.1387816538461538
64.56319999999999,0.1388005048076923
64.6048,0.1387083701923076
64.6464,0.138663485576923
64.688,0.1386705048076923
64.72959999999999,0.1386174759615384
64.77119999999999,0.1384663125
64.8128,0.1385012692307692
64.8544,0.1383795817307693
64.896,0.1385137548076922
64.9376,0.1386320144230769
64.97919999999999,0.1388624278846154
65.02079999999999,0.1390541586538462
65.0624,0.1395249086538462
65.104,0.1398646971153846
65.1456,0.1403780528846153
65.18719999999999,0.1406282788461538
65.22879999999999,0.1410064855769231
65.2704,0.1412660576923077
65.312,0.1414948990384615
65.3536,0.1416119567307692
65.3952,0.1418741298076923
65.43679999999999,0.1423521153846155
65.47839999999999,0.1425688221153846
65.52,0.1428259375
65.5616,0.1432138125
65.6032,0.1434397500000001
65.6448,0.1437149278846154
65.68639999999999,0.1440024711538462
65.72799999999999,0.1442039711538461
65.7696,0.1444963028846153
65.8112,0.1446979326923076
65.8528,0.1449345240384616
65.89439999999999,0.1450542548076922
65.93599999999999,0.1451418990384615
65.9776,0.1451998990384615
66.0192,0.1453274807692309
66.0608,0.1452559278846155
66.1024,0.1449424471153846
66.14399999999999,0.1445909951923078
66.18559999999999,0.1442342884615385
66.2272,0.1440605673076923
66.2688,0.1438123221153846
66.3104,0.1435070384615384
66.352,0.1432057884615385
66.39359999999999,0.1429662836538461
66.43519999999999,0.1426890961538462
66.4768,0.1425384134615384
66.5184,0.1423228413461538
66.56,0.1421703221153846
66.60159999999999,0.1419584086538462
66.64319999999999,0.1418572740384615
66.6848,0.1418030913461539
66.7264,0.1417810576923077
66.768,0.1416950240384616
66.8096,0.141662923076923
66.85119999999999,0.1416658461538461
66.89279999999999,0.1415180865384616
66.9344,0.1414954471153847
66.976,0.1414075961538462
67.0176,0.1414004423076923
67.05919999999999,0.1412924759615384
67.10079999999999,0.1411516538461539
67.14239999999999,0.1410274326923077
67.184,0.1410377211538462
67.2256,0.1411051057692308
67.2672,0.1409707019230769
67.30879999999999,0.1409668509615385
67.35039999999999,0.1410146634615385
67.392,0.1412062259615385
67.4336,0.1413074903846153
67.4752,0.141530125
67.5168,0.1418309951923077
67.55839999999999,0.1420890192307692
67.59999999999999,0.1423640288461539
67.6416,0.1425740288461539
67.6832,0.1428964375
67.7248,0.1430483990384616
67.76639999999999,0.1433451778846154
67.80799999999999,0.1438816009615383
67.8496,0.1441324375
67.8912,0.1442651346153846
67.9328,0.1444931730769231
67.9744,0.1446084567307692
68.01599999999999,0.1447132403846154
68.05759999999999,0.1448190096153845
68.0992,0.1447655865384615
68.1408,0.1448291538461539
68.1824,0.1449158269230769
68.224,0.1449090576923077
68.26559999999999,0.1448756586538462
68.30719999999999,0.1447137596153846
68.3488,0.1445744615384616
68.3904,0.1443844855769231
68.432,0.1443378846153846
68.47359999999999,0.1441052788461538
68.51519999999999,0.1439187788461538
68.5568,0.1437334326923077
68.5984,0.1436245384615385
68.64,0.1434300961538462
68.6816,0.1430975048076922
68.72319999999999,0.1429972836538463
68.76479999999999,0.1428167692307692
68.8064,0.1427479903846154
68.848,0.1426112836538462
68.8896,0.1425092980769231
68.93119999999999,0.1422616826923076
68.97279999999999,0.1420447836538462
69.01439999999999,0.1420393125
69.056,0.1418587067307693
69.0976,0.1416931442307692
69.1392,0.1415574711538461
69.18079999999999,0.1413943269230769
69.22239999999999,0.1413628990384615
69.264,0.1412417644230769
69.3056,0.1412274375
69.3472,0.1412293317307693
69.3888,0.1412389567307692
69.43039999999999,0.1411511923076923
69.47199999999999,0.1412015480769231
69.5136,0.1412832644230769
69.5552,0.1413736586538462
69.5968,0.1416311682692308
69.63839999999999,0.1417646057692308
69.67999999999999,0.1419640817307693
69.7216,0.1421445048076923
69.7632,0.1421610192307693
69.8048,0.1423377019230769
69.8464,0.1425302307692308
69.88799999999999,0.1426713461538462
69.92959999999999,0.1427499375
69.9712,0.1428510576923077
70.0128,0.1431056201923078
70.0544,0.1433441634615384
70.096,0.1435706875000001
70.13759999999999,0.1439034519230769
70.17919999999999,0.1440742596153846
70.2208,0.1442764375
70.2624,0.1445088365384614
70.304,0.1445928798076923
70.34559999999999,0.1446591298076922
70.38719999999999,0.1448518942307692
70.4288,0.1451152067307694
70.4704,0.1451523125
70.512,0.1451004567307693
70.5536,0.1450838701923077
70.59519999999999,0.1448897259615383
70.63679999999999,0.1447046826923076
70.6784,0.1444764855769231
70.72,0.1442542500000001
70.7616,0.1438501153846154
70.80319999999999,0.143539735576923
70.84479999999999,0.1433312211538462
70.88639999999999,0.1430717163461539
70.928,0.1430032596153846
70.9696,0.1428136923076924
71.0112,0.1424695817307693
71.05279999999999,0.1425104567307693
71.09439999999999,0.1423990000000001
71.136,0.142261673076923
71.1776,0.1421305721153846
71.2192,0.1419941105769232
71.2608,0.1420228317307692
71.30239999999999,0.141972125
71.34399999999999,0.1418711009615386
71.3856,0.1418212692307693
71.4272,0.141942826923077
71.4688,0.1417446730769231
71.51039999999999,0.1416591105769231
71.55199999999999,0.1415624230769231
71.5936,0.1414056009615385
71.6352,0.141281951923077
71.6768,0.1411423557692307
71.7184,0.1411844278846154
71.75999999999999,0.1411583509615384
71.80159999999999,0.1412859903846154
71.8432,0.1414842548076923
71.8848,0.1416572211538461
71.9264,0.1419706778846155
71.968,0.1422816634615385
72.00959999999999,0.14240175
72.05119999999999,0.1426656490384615
72.0928,0.1429883798076924
72.1344,0.1433700961538461
72.176,0.1437927548076924
72.21759999999999,0.144025951923077
72.25919999999999,0.1440380384615385
72.3008,0.1442786250000001
72.3424,0.1444579711538461
72.384,0.1444701971153846
72.4256,0.144540375
72.46719999999999,0.1447591490384615
72.50879999999999,0.1448250288461539
72.5504,0.1449859038461538
72.592,0.1449919278846154
72.6336,0.1451880576923077
72.67519999999999,0.1452165336538462
72.71679999999999,0.1452304038461538
72.75839999999999,0.1450908413461537
72.8,0.1449029326923077
72.8416,0.1447005336538461
72.8832,0.1444667451923076
72.92479999999999,0.1442514230769232
72.96639999999999,0.1440001105769231
73.008,0.1437928317307692
73.0496,0.1433596586538461
73.0912,0.1431345384615384
73.1328,0.1428870769230769
73.17439999999999,0.1427079903846154
73.21599999999999,0.1425034375
73.2576,0.1423478317307693
73.2992,0.1421611923076923
73.3408,0.1420550625
73.38239999999999,0.1418461298076923
73.42399999999999,0.1418508653846154
73.46559999999999,0.1418150528846154
73.5072,0.1417972980769231
73.5488,0.1417755625000001
73.5904,0.1417102451923077
73.63199999999999,0.1416365865384616
73.67359999999999,0.1417242692307693
73.7152,0.1417151682692307
73.7568,0.141856951923077
73.7984,0.1418603942307693
73.84,0.1418600865384616
73.88159999999999,0.141846048076923
73.92319999999999,0.1418630576923077
73.9648,0.1419645576923078
74.0064,0.1420760817307692
74.048,0.1423548557692308
74.08959999999999,0.1426736057692308
74.13119999999999,0.1427256874999999
74.1728,0.1429558028846152
74.2144,0.1432279134615384
74.256,0.1434737163461539
74.2976,0.143799
74.33919999999999,0.1442122692307692
74.38079999999999,0.1445193413461539
74.4224,0.1446553894230768
74.464,0.1449684086538461
74.5056,0.1451501730769231
74.5472,0.1452632355769231
74.58879999999999,0.1454756442307691
74.63039999999999,0.1453695576923078
74.672,0.1454790048076924
74.7136,0.1454111923076923
74.7552,0.1454830432692308
74.79679999999999,0.1455515817307693
74.83839999999999,0.1457206586538462
74.88,0.1457269663461538
74.9216,0.1456880240384615
74.9632,0.1457576490384615
75.0048,0.1456525817307693
75.04639999999999,0.1456655913461538
75.08799999999999,0.1455414759615384
75.1296,0.1454793365384615
75.1712,0.1452778173076923
75.2128,0.1450673269230769
75.25439999999999,0.1447477163461539
75.29599999999999,0.1445587980769232
75.33759999999999,0.1443979903846153
75.3792,0.1442796490384616
75.4208,0.1439841298076923
75.4624,0.143832875
75.50399999999999,0.1434563798076923
75.54559999999999,0.1431902692307691
75.5872,0.143055923076923
75.6288,0.1428580528846154
75.6704,0.1427005528846154
75.712,0.1425446682692308
75.75359999999999,0.1424164711538461
75.79519999999999,0.1422958461538461
75.8368,0.1422870288461539
75.8784,0.1423462067307692
75.92,0.1423765961538462
75.96159999999999,0.1423816394230768
76.00319999999999,0.1422561875
76.0448,0.1421374230769231
76.0864,0.1421671057692308
76.128,0.1419916586538461
76.1696,0.1418472836538462
76.21119999999999,0.1417024663461538
76.25279999999999,0.1415427980769231
76.2944,0.1413425913461539
76.336,0.1413190048076923
76.3776,0.1413333798076923
76.4192,0.1413864951923077
76.46079999999999,0.1414362451923077
76.50239999999999,0.1414553125000001
76.544,0.1415526778846154
76.5856,0.1417822548076922
76.6272,0.1419669711538462
76.66879999999999,0.1423047596153846
76.71039999999999,0.1425557548076923
76.752,0.1428945624999999
76.7936,0.1431386201923077
76.8352,0.1432759951923077
76.8768,0.1435257500000001
76.91839999999999,0.1437220817307692
76.95999999999999,0.1439219855769231
77.0016,0.1441506442307692
77.0432,0.1444774375
77.0848,0.1447326346153846
77.12639999999999,0.1449755336538461
77.16799999999999,0.1452521153846154
77.20959999999999,0.1456386346153846
77.2512,0.1460050721153846
77.2928,0.1462814182692308
77.3344,0.1465135384615383
77.37599999999999,0.1468374855769231
77.41759999999999,0.1473266971153846
77.4592,0.1477500288461538
77.5008,0.1479660432692307
77.5424,0.1481097355769231
77.584,0.1482641105769229
77.62559999999999,0.1485811682692307
77.66719999999999,0.1487953076923077
77.7088,0.1490896057692309
77.7504,0.1492479615384615
77.792,0.149470466346154
77.83359999999999,0.1498466923076924
77.87519999999999,0.150005173076923
77.91679999999999,0.1503271009615385
77.9584,0.1507319711538462
78,0.1510871346153847
78.0416,0.1513550576923077
78.08319999999999,0.151742548076923
78.12479999999999,0.1520228413461538
78.1664,0.1523785
78.208,0.1528230480769232
78.2496,0.1531667403846154
78.2912,0.153295639423077
78.33279999999999,0.1536057163461538
78.37439999999999,0.1538393173076923
78.416,0.1540939567307692
78.4576,0.154293235576923
78.4992,0.1545940384615384
78.54079999999999,0.1548434711538461
78.58239999999999,0.1552328269230768
78.624,0.1554874182692307
78.6656,0.1556907067307693
78.7072,0.1559777596153847
78.7488,0.156388673076923
78.79039999999999,0.1565167019230769
78.83199999999999,0.1567917692307692
78.8736,0.1571313557692308
78.9152,0.157376764423077
78.9568,0.1576606057692308
78.99839999999999,0.157904548076923
79.03999999999999,0.1579761298076924
79.08159999999999,0.1579812836538461
79.1232,0.1579610144230769
79.1648,0.1580053557692307
79.2064,0.1579686490384615
79.24799999999999,0.1578588846153846
79.28959999999999,0.1579014711538461
79.3312,0.1578259182692306
79.3728,0.1577176057692307
79.4144,0.1575916778846155
79.456,0.1574179759615384
79.49759999999999,0.1571799471153845
79.53919999999999,0.1571111730769231
79.5808,0.1570383365384616
79.6224,0.1569525144230768
79.664,0.1567867836538462
79.70559999999999,0.1567541201923077
79.74719999999999,0.1565856057692307
79.78879999999999,0.1565209855769231
79.8304,0.1564968317307691
79.872,0.1564576201923078
79.9136,0.1564585769230769
79.95519999999999,0.1563311249999999
79.99679999999999,0.1561053028846155
80.0384,0.1560819230769231
80.08,0.1560089278846154
80.1216,0.1559681875
80.1632,0.155904423076923
80.20479999999999,0.155941875
80.24639999999999,0.1560210144230769
80.288,0.1560243701923077
80.3296,0.1560233605769231
80.3712,0.1560868413461538
80.41279999999999,0.1561869471153846
80.45439999999999,0.1562093317307692
80.496,0.1561422403846154
80.5376,0.1562014230769231
80.5792,0.1562302259615385
80.6208,0.1562946971153847
80.66239999999999,0.1563300432692308
80.70399999999999,0.1563788173076923
80.7456,0.1563082451923077
80.7872,0.1563842740384616
80.8288,0.156396639423077
80.87039999999999,0.1565191874999999
80.91199999999999,0.1564846634615384
80.95359999999999,0.1564524759615384
80.9952,0.1565190865384615
81.0368,0.1563765625
81.0784,0.1564819663461538
81.11999999999999,0.1566765048076923
81.16159999999999,0.1566463942307693
81.2032,0.1565198125
81.2448,0.1564880913461539
81.2864,0.1563706057692309
81.328,0.1564367884615385
81.36959999999999,0.1564917788461538
81.41119999999999,0.156525875
81.4528,0.1564238846153845
81.4944,0.1564229663461539
81.536,0.1564376057692308
81.57759999999999,0.1564961105769231
81.61919999999999,0.156579014423077
81.66079999999999,0.1566138173076923
81.7024,0.1566190576923077
81.744,0.1567041778846154
81.7856,0.1566706298076923
81.82719999999999,0.1565761346153846
81.86879999999999,0.1566865913461538
81.9104,0.1567243317307692
81.952,0.1566482163461539
81.9936,0.1566768413461539
82.0352,0.1567790144230769
82.07679999999999,0.1567029663461537
82.11839999999999,0.1566979759615384
82.16,0.1568184615384615
82.2016,0.1569553653846153
82.2432,0.1568524711538463
82.28479999999999,0.1567055048076924
82.32639999999999,0.1565712596153847
82.36799999999999,0.1565137836538461
82.4096,0.1566598317307692
82.4512,0.1567583028846154
82.4928,0.1567370817307693
82.53439999999999,0.1567381586538462
82.57599999999999,0.1567678653846153
